-0.12517747	0.09108726	-0.09307837	-0.38168886	0.18830454	0.42173952	0.2586275	0.06167599	-0.11251327	-0.25893265	-0.31511146	-0.063312784	0.32298487	0.219414	-0.19339326	0.1639962
-0.13034444	0.43486628	0.13123691	-0.16261081	0.24284118	0.13509491	0.34464797	0.009962071	-0.41547185	0.15519655	-0.14856973	0.11878784	-0.19728248	-0.074984424	-0.31689575	0.5561677
0.14915274	-0.63701755	0.20990553	0.36638469	0.057735644	0.09805883	-0.46601847	-0.22745906	0.47907436	-0.06287833	-0.1470642	0.4992452	0.14427951	0.43248573	-0.24439663	-0.70013756
-0.37265465	0.10955267	0.23509641	0.14716195	0.101769604	0.1492154	-0.3243335	0.28443617	0.03710751	-0.01644133	0.16789557	0.5294754	0.25532955	-0.12503731	-0.30349043	-0.17781603
-8.563808e-05	-0.3188752	-0.33674034	-0.41132542	-0.21130122	0.22460802	0.17041342	0.2639478	0.31984013	-0.49826756	-0.049213387	-0.14885852	0.48464525	-0.0072998805	0.10291049	-0.30376682
-0.74360377	0.70928353	0.1841548	0.50000334	-0.18000008	-0.5802584	-0.010989734	0.7827474	-0.48703158	0.33802393	0.7141566	0.5820175	-0.35330975	-0.7231351	-0.088641636	0.75833094
-0.7627148	0.55210114	0.506319	0.62882006	-0.09176505	-0.47273335	-0.5897386	0.73526466	-0.18199308	0.5321439	0.6995974	0.759787	-0.39454708	-0.70070237	-0.28052366	0.38427773
0.52877	0.3089191	-0.15648665	-0.6591908	0.40689746	0.4485788	0.65587705	-0.5038347	-0.52566296	-0.09195902	-0.5191844	-0.60588247	-0.016319206	0.5949266	-0.41250214	0.5507939
-0.11247124	-0.49463058	0.047680087	0.102381036	0.086827055	0.42126155	-0.4497831	-0.11453085	0.23555255	-0.17115757	-0.15423147	0.50239056	0.3842217	0.5187933	-0.22988719	-0.72702485
0.672915	-0.65019715	0.54619515	0.62087095	0.34865186	-0.5341806	-0.3007792	-0.6478605	0.15364671	0.5430134	-0.4643394	0.4758051	-0.54733795	0.51280224	-0.42795086	-0.35870174
0.28759155	-0.21377915	0.37698287	0.27921516	0.40041748	0.065107465	-0.24926014	-0.37912586	-0.09486789	0.268328	-0.38488024	0.26854172	-0.16302188	0.4083932	-0.4166023	-0.065656886
-0.3825763	0.0068153944	0.12677504	0.029920058	0.18881245	0.4210531	-0.2965646	0.25204718	0.010810025	-0.21434921	0.15156204	0.6173148	0.33907154	0.07414523	-0.26553014	-0.35105082
-0.7659003	0.2538683	-0.0045449147	-0.51776433	0.645635	0.783323	-0.704812	0.6652151	-0.1778459	-0.86143357	0.48745158	0.8441835	0.83275545	0.58157504	-0.6114632	-0.82598954
0.1782861	-0.28598198	-0.18473089	-0.11453173	-0.12953201	-0.17260545	0.26177716	0.2127753	0.22175628	-0.20021784	-0.060223255	-0.08777676	0.1551326	-0.17304121	0.12210914	-0.0922357
-0.21672513	-0.12231517	-0.14454108	-0.0011797287	-0.3127012	0.0408786	-0.07007303	0.46503055	0.26815403	-0.3835366	0.285354	0.21594302	0.32913062	-0.3547076	0.19392931	-0.2760175
-0.43161598	0.15482599	0.20581217	0.20254533	0.21729816	0.3425851	-0.4921242	0.2383594	-0.11099963	-0.07738116	0.24357033	0.66070205	0.30961582	0.008411789	-0.31831825	-0.28015393
-0.3453555	0.89964247	0.025855264	-0.18634345	0.35802108	0.022264801	0.5048269	0.1996322	-0.76610327	0.36480924	0.10489223	0.059527837	-0.43204424	-0.2585519	-0.4237105	1.0060965
0.45305866	-0.23436882	0.035431	0.07596477	-0.06212984	-0.2368206	0.38448054	-0.16101354	0.016147248	0.09368996	-0.33915907	-0.23020653	-0.21891357	0.08553922	0.025892252	0.20234127
0.3673583	-0.46874368	0.2670109	0.19175673	0.2200874	-0.07436469	-0.13353254	-0.47006664	0.104984425	0.17269753	-0.55418056	0.1755124	-0.15115565	0.46224427	-0.30659497	-0.21784584
0.13701987	-0.13152166	0.033619396	-0.29300725	0.1878431	0.22094032	0.10457509	-0.12676217	-0.1210685	-0.12737599	-0.43648914	-0.018110035	0.2083517	0.30989465	-0.19718224	-0.035978034
0.43905348	0.19506997	0.45776343	0.003443721	0.6582967	0.058920395	0.26415476	-0.5371406	-0.57171136	0.47908032	-0.57311255	0.018128833	-0.45683604	0.38966742	-0.5957364	0.54443413
0.06357051	0.02928525	0.2105849	0.4341263	-0.1182241	-0.47791854	-0.06407177	0.353256	0.19148612	0.20387082	0.35512316	0.32473642	-0.18781483	-0.5218485	-0.006978417	0.16912903
0.65889066	-0.45290834	0.62910426	0.50844735	0.46841237	-0.35086304	-0.36185834	-0.63228744	-0.14447135	0.63659936	-0.46168453	0.5126912	-0.632727	0.50377345	-0.53582376	-0.07615613
-0.04209617	0.23521762	0.40706265	0.4209032	0.5172373	-0.014590995	-0.3566718	-0.21099561	-0.35590288	0.33149302	-0.08210977	0.54204935	-0.24402013	-0.01469951	-0.5471948	0.04900789
0.62114245	-0.32801065	0.18170413	-0.16179816	0.3425945	0.1313562	0.29055676	-0.6497472	-0.26856107	0.1334632	-0.72124857	-0.1842483	-0.13946244	0.5842286	-0.36629447	0.20262076
0.55352455	-0.20557566	0.49699128	0.42523295	0.48575324	-0.21290857	-0.16327278	-0.59104526	-0.3203111	0.5785195	-0.5137479	0.35910287	-0.56376374	0.40384424	-0.51805156	0.09614418
-0.51032346	-0.12352196	-0.33086425	-0.46823055	0.121594176	0.6472834	-0.4258014	0.47099492	0.25160617	-0.65645	0.2539135	0.58317775	0.64392126	0.40754557	-0.12291679	-0.6068265
0.041980874	0.28777125	-0.22402683	-0.38163167	-0.20804894	-0.1918652	0.5352967	0.39908457	-0.11897831	-0.078308426	0.08009145	-0.27356172	-0.0206747	-0.3781666	0.19022554	0.53163475
0.62596226	0.18126613	-0.25446665	-0.74007875	0.22258052	0.44247723	0.71198714	-0.35714513	-0.36950588	-0.2209679	-0.5470616	-0.644752	0.023602262	0.5081037	-0.1716602	0.5460106
0.17041366	0.13256508	0.18381067	0.045829833	0.07987098	-0.0768425	0.17069207	-0.23347211	-0.22057837	0.17244963	-0.22039054	0.05637335	-0.21910699	0.14292836	-0.13675676	0.33544767
0.23259257	0.08106637	-0.15194868	-0.3486383	-0.03401377	0.030834341	0.39607728	-0.020205433	-0.15754442	-0.16793984	-0.22203454	-0.24000996	0.10202948	0.034409042	-0.0010427599	0.25292563
-0.6547262	0.63809794	0.2687933	0.43341517	0.003937624	-0.56562436	0.08293173	0.6669866	-0.47086138	0.4826293	0.5403881	0.54750705	-0.4738251	-0.68389994	-0.21067159	0.83346266
0.30498976	0.23201609	0.2919642	-0.07731585	0.4821993	0.061744574	0.2941777	-0.40724167	-0.52133656	0.33674613	-0.4836552	0.002679192	-0.31953764	0.2907312	-0.44545317	0.5118554
0.23555815	-0.21298914	-0.40391076	-0.42994586	-0.24938552	-0.0790701	0.41826138	0.19524206	0.18166904	-0.38676998	-0.18273099	-0.3357262	0.26334196	-0.16827472	0.29824147	0.15951075
0.17233528	-0.00602708	0.28502476	0.14010732	0.21237595	-0.1395534	-0.004876731	-0.054622475	-0.17133397	0.21012205	-0.20705579	0.19842558	-0.24126092	-0.033781063	-0.28707448	0.21777812
-0.17336911	0.34811503	0.16898489	0.35007372	0.026876505	-0.31841832	0.0069234013	0.40057042	-0.15044798	0.26501808	0.3435953	0.3677644	-0.27344206	-0.48732314	-0.07302638	0.41101024
0.58965737	-0.48663065	-0.39602086	-0.32767683	-0.51903975	-0.63316333	0.4735297	0.24826598	0.4962186	-0.28244367	0.012833625	-0.6145941	-0.024369191	-0.4693274	0.4316197	0.10790917
0.4348989	0.40100545	-0.2717634	-0.63464856	0.45478353	0.5550118	0.5331067	-0.39114884	-0.54332054	-0.1401599	-0.49926326	-0.5847631	0.07693357	0.5162509	-0.35768256	0.5903514
-0.71112484	0.80992097	0.25510025	0.53458667	-0.24587391	-0.69107383	0.21573794	0.81093276	-0.35686076	0.47286734	0.68245727	0.5973913	-0.48717636	-0.83196473	-0.052754484	0.9669021
-0.85733515	0.61950004	0.17134655	0.449982	0.11534237	0.09881525	-0.4156652	0.86088586	-0.20205899	0.045617197	0.79039687	0.8011829	0.109582	-0.6276024	-0.35101697	0.046580005
0.29251176	-0.12514567	-0.08870354	-0.043358568	-0.09366142	-0.15385385	0.30133379	0.07070921	0.08775083	-0.12597989	-0.102998964	-0.09009238	-0.018993093	-0.10641269	0.06744122	0.17309074
-0.08832224	0.047975138	0.356709	0.37098777	0.2541419	0.054312035	-0.28061298	-0.059222832	-0.08720338	0.18910125	0.05752005	0.49203265	0.023711132	0.025924835	-0.3183233	-0.09410258
-0.0926691	-0.12980089	0.07100105	-0.039461676	0.16443191	0.26406863	-0.13304166	0.03091518	0.03718769	-0.17638552	-0.050059102	0.3718461	0.21879135	0.16182242	-0.20969851	-0.32783908
-0.09423459	-0.6203092	0.3520455	0.5075656	0.24343428	0.20226182	-0.6591806	-0.18588795	0.31502298	0.09298782	-0.01697657	0.79520947	0.14825755	0.36052907	-0.43115848	-0.64946723
-0.05221114	-0.3477485	-0.19698292	-0.062122475	-0.25707796	0.03991035	-0.024910523	0.41608807	0.3778211	-0.36723083	0.4005797	0.13406366	0.46569398	-0.18176065	0.20144291	-0.6296962
0.38604963	-0.6808646	0.2247316	0.33479986	-0.12640204	-0.23814465	-0.22467948	-0.21108347	0.47514886	-0.0686593	-0.23161796	0.25240785	0.039419938	0.23380305	-0.055718	-0.6824849
0.54917324	-0.47978726	0.20968169	0.2481514	-0.02750288	-0.4000741	0.056105353	-0.25538987	0.22152404	0.17903815	-0.35023016	0.04689296	-0.22277251	0.06729053	-0.056498658	-0.25956696
0.13951394	-0.16410422	-0.40468493	-0.73565656	-0.021638574	0.26177084	0.35183564	0.11741696	-0.0065751183	-0.5289824	-0.3329886	-0.28740388	0.408181	0.220121	0.069586195	0.047041234
0.32798868	0.5068567	0.13567373	-0.49347514	0.6589607	0.60277534	0.6594265	-0.57823616	-0.78298026	0.25507104	-0.6385348	-0.41000694	-0.29265168	0.73951304	-0.5806276	0.73201394
0.24891697	-0.1266008	0.41353545	0.45094907	0.09144285	-0.5149314	-0.1794494	-0.037208203	-0.048100423	0.36729565	-0.03871379	0.33944988	-0.40810245	-0.16778447	-0.2524575	0.08598604
-0.7458572	0.7647613	0.32167953	0.7004032	-0.1629515	-0.76975304	-0.048213884	0.7478237	-0.43134916	0.6097023	0.71775407	0.7118297	-0.49114332	-0.79345053	-0.06489656	0.8113309
0.4684471	0.21375738	0.30502665	-0.18656321	0.3526658	0.20363872	0.41133508	-0.5241283	-0.46796572	0.35537237	-0.50498265	-0.17594302	-0.42802703	0.47587126	-0.40669504	0.5553793
0.335334	-0.046235356	-0.31252107	-0.5625883	-0.12412982	-0.005579479	0.5463472	-0.02258222	-0.061498087	-0.2618481	-0.3144142	-0.51423323	0.07375197	-0.0073023927	0.14710744	0.32850942
-0.62690234	-0.17121434	-0.09105298	-0.5472354	0.5679852	0.7913023	-0.49779782	0.47255912	0.13370037	-0.68808055	0.1685615	0.7399047	0.6846388	0.64743114	-0.53632987	-0.6627458
0.67371774	-0.3969736	0.30246043	0.3283099	0.24843048	-0.3628819	0.07927857	-0.5533862	-0.086712696	0.40073487	-0.5209577	-0.012398369	-0.40813455	0.43344423	-0.25136983	0.07993268
0.11721368	-0.28206667	-0.2293047	-0.24550533	-0.07154179	0.0947235	0.14117385	0.057135854	0.21989597	-0.2580813	-0.09844094	-0.078629255	0.28390938	0.14068086	0.09396204	-0.24459015
0.0876813	-0.47703594	-0.28107882	-0.3889814	-0.16906211	0.18322867	0.15454419	0.1471212	0.33750722	-0.44952652	-0.26905784	-0.13977084	0.4924713	0.21961579	0.22016901	-0.44562647
0.51049286	-0.42534208	0.18782847	0.32877672	-0.051013343	-0.429376	0.013103392	-0.19193476	0.26473883	0.18430099	-0.23522004	0.100073494	-0.22619106	-0.09394976	-0.05384953	-0.118923366
0.12894434	-0.024917891	0.07108359	-0.24965405	0.17131403	0.15103945	0.11933117	-0.037009206	-0.036943015	-0.1592469	-0.26453137	0.0067227692	0.18494095	0.1487171	-0.15995346	0.085411385
0.2008218	-0.30774206	-0.4122886	-0.41184586	-0.37520072	-0.27121174	0.33091366	0.42619568	0.3511365	-0.4202896	-0.007312774	-0.5005388	0.4148559	-0.3690911	0.43571866	-0.05507223
0.24526368	-0.38379025	0.18589823	0.2528381	-0.061288804	-0.13820337	-0.037850957	-0.06273893	0.38649818	0.059179716	-0.024337482	0.27097306	0.02918593	-0.03887437	-0.06490482	-0.46521446
-0.462296	0.11269439	-0.25170463	-0.6598205	0.18936336	0.6220403	-0.042173177	0.30927992	-0.12142748	-0.5681169	-0.117141806	0.21508998	0.7007654	0.38222957	-0.116173975	-0.32494757
0.73193276	-0.7865194	0.6037348	0.7184639	0.45592204	-0.7834886	-0.462604	-0.66791016	0.43110606	0.66623104	-0.55774164	0.54003763	-0.5994577	0.5455327	-0.37259158	-0.7724069
0.043750733	0.41440028	0.01626268	-0.4512966	0.41944277	0.39544553	0.50282234	-0.2019796	-0.5541004	0.056845095	-0.4381751	-0.24556829	-0.04147445	0.24162894	-0.33346146	0.52629465
-0.0051005036	-0.12496587	-0.1267485	-0.07372041	-0.10377665	-0.04831563	0.12790869	0.24826686	0.11662094	-0.2569675	0.10901885	0.013674253	0.22122835	-0.17467973	0.12011678	-0.14301905
0.2463753	-0.45323628	-0.14978212	-0.038429514	-0.24814013	-0.041623075	0.12446248	0.104335986	0.39271575	-0.31811967	-0.073465556	-0.09069264	0.23548253	-0.08289737	0.15285125	-0.36385176
0.5482833	-0.32012615	0.35450667	0.37135485	0.25283328	-0.4677468	-0.08800249	-0.4775052	-0.0080973385	0.40983585	-0.40631893	0.26461914	-0.49214706	0.13827717	-0.24052028	0.066530295
-0.3780742	0.43409684	0.4244024	0.25129646	0.30130443	0.07331188	-0.25578192	0.22830151	-0.40392968	0.29408133	0.21898931	0.5048352	-0.15766652	-0.22355716	-0.49284565	0.25240946
-0.17502947	-0.5653529	-0.31570643	-0.15955223	-0.45399928	0.18379363	-0.12772425	0.41249636	0.67415	-0.5750039	0.41045725	0.13590023	0.59832007	-0.06763636	0.34573275	-0.8242388
-0.48445693	0.49532488	-0.13266371	0.2770161	-0.23466319	-0.36350426	0.14853275	0.48053095	-0.056979958	0.067838624	0.4728919	0.3498144	-0.04986687	-0.46673948	0.13084067	0.5526122
-0.55205846	0.56280833	0.25715658	0.5493858	-0.19600466	-0.6906918	-0.025954993	0.54582196	-0.17031439	0.38880402	0.65199053	0.6446673	-0.4181928	-0.62283564	-0.07139575	0.61143476
0.5632341	-0.39989537	-0.5277098	-0.5330058	-0.53711724	-0.6964725	0.6099927	0.43595734	0.45319515	-0.44440392	-0.033739734	-0.75285894	0.16717273	-0.5663998	0.5730722	0.37020174
-0.107878976	-0.2664912	-0.40148026	-0.48866248	-0.3676017	-0.038475614	0.103442214	0.6462833	0.37352985	-0.6037121	0.46676588	-0.13250472	0.6258146	-0.2857201	0.35120818	-0.57164675
0.5447275	-0.25476602	-0.10782207	-0.20052207	-0.063934475	-0.35561246	0.50605106	-0.119092636	0.008309712	0.019540405	-0.3746246	-0.4494826	-0.2659066	-0.14243922	0.10929958	0.46748763
0.79935306	-0.93193614	0.72970486	0.81892526	0.41391766	-0.8022288	-0.6914861	-0.7104545	0.6291807	0.74847704	-0.49186245	0.8448266	-0.65474164	0.59399325	-0.47375247	-0.9283826
0.16532397	-0.30004138	0.017758735	-0.14280094	0.18308659	0.19883512	0.0037980434	-0.13346703	0.007976863	-0.09889517	-0.40479407	0.09679762	0.1819687	0.39162305	-0.14734837	-0.18929031
0.36768994	-0.18414967	0.17840965	0.33460188	-0.12719987	-0.46457827	0.26006618	0.041325413	0.12460553	0.2229219	-0.010028179	-0.028741894	-0.2763155	-0.27016813	0.025033318	0.2006542
0.47157523	-0.4375974	-0.42879063	-0.27930927	-0.52474403	-0.5899127	0.43612057	0.32890406	0.5094351	-0.3126638	0.21146238	-0.5300364	0.1237051	-0.49282607	0.42476657	-0.21743488
-0.6187019	0.15976967	0.01365583	-0.4568733	0.5056021	0.7389131	-0.6117942	0.56369126	-0.1038982	-0.7380111	0.4663668	0.6433575	0.65098864	0.5744697	-0.563109	-0.6925095
0.35521135	-0.23274954	-0.3031603	-0.30205962	-0.20007122	-0.26386094	0.5718305	0.14898193	0.14096981	-0.22072877	-0.22817051	-0.44532302	0.092646986	-0.20430866	0.24802397	0.32789078
-0.022772988	-0.1364841	0.34439015	0.13638626	0.52979517	0.41689473	-0.39448878	-0.2904139	-0.28448838	0.07369787	-0.3421449	0.5269114	0.051602904	0.5725248	-0.5065683	-0.36659425
-0.24154526	0.14344293	-0.0043305103	-0.0011246537	0.10090455	0.27930954	-0.033180263	0.21178177	-0.05737348	-0.2373741	0.10765295	0.30393606	0.26197	0.0036796003	-0.102800995	-0.118767016
0.321715	-0.39963433	-0.14023277	-0.12560302	-0.1437997	-0.07073912	0.3352928	-0.06292068	0.14435232	-0.15553634	-0.39006862	-0.14596404	0.082014896	0.110778555	0.10631977	-0.10307828
0.33401993	0.051797044	0.14452319	-0.15660833	0.25207177	0.11068915	0.2262882	-0.39910537	-0.29214853	0.1060653	-0.42030188	-0.15134984	-0.10677055	0.40581164	-0.31258747	0.281423
-0.1486718	-0.061368108	-0.05297001	0.27126402	-0.1831262	-0.15437034	-0.081289805	0.43881848	0.18926756	-0.11484887	0.44129166	0.23320836	0.11530242	-0.40004453	0.062634125	-0.23389624
-0.22459784	0.42833003	0.21949176	0.16441977	0.18492469	-0.03599858	0.00038531027	0.16657674	-0.31400424	0.24168484	0.12883323	0.341221	-0.17826264	-0.24812475	-0.32783836	0.35773757
0.11325279	0.10207052	-0.13061596	-0.21035275	0.026691126	0.057513073	0.33618742	0.07427835	-0.1453044	-0.1266024	-0.20054352	-0.20400053	0.05580821	-0.07692487	-0.011413934	0.32444602
-0.4799271	-0.052657083	-0.036413506	0.08095268	-0.021112515	0.33768874	-0.47287986	0.44518512	0.16850899	-0.3223468	0.4635519	0.5246877	0.43349156	-0.085122764	-0.068087436	-0.58478886
-0.60132945	0.67918086	0.47349063	0.61239874	0.17686969	-0.7234418	-0.23339394	0.64018536	-0.47561416	0.5891588	0.63016886	0.63771105	-0.65439844	-0.75451595	-0.42989525	0.6903266
-0.14124481	-0.26219478	-0.23968858	-0.07010095	-0.29320902	0.020714272	-0.11910497	0.45386755	0.3017545	-0.35340855	0.4836468	0.18485442	0.33994848	-0.217807	0.119857356	-0.38690048
-0.14547242	0.4180765	0.37275094	0.48574638	0.1462099	-0.4413702	-0.04255449	0.25242025	-0.36487204	0.46105307	0.28215972	0.4777344	-0.49604633	-0.4271674	-0.30871555	0.6184032
-0.6701835	0.47852984	0.4339281	0.46401393	0.26098636	-0.04418984	-0.5507533	0.61025053	-0.28494677	0.208764	0.5903999	0.76340014	0.022153826	-0.39512378	-0.47210893	-0.049983926
0.5909914	-0.38803554	-0.19909501	-0.2759186	-0.32024562	-0.48544353	0.42984575	0.006985343	0.22291218	-0.07353117	-0.28587952	-0.55108374	-0.18556952	-0.1947484	0.2747326	0.25188088
-0.36036485	0.3301822	0.09844797	0.041566465	0.18457477	0.012103723	0.059484936	0.35260472	-0.26328024	0.09591789	0.23793173	0.3424215	-0.0071474095	-0.29965553	-0.16298738	0.27601963
0.42452967	-0.37034112	-0.1750234	-0.05618758	-0.29454586	-0.3248027	0.33884218	0.059353314	0.25701383	-0.105718344	-0.21529457	-0.3059689	0.0684235	-0.1388228	0.18806109	-0.04481084
0.38992676	-0.006118455	0.4072839	0.27586526	0.4628243	-0.11201478	0.012139126	-0.34525666	-0.38758585	0.4328629	-0.36892906	0.27207765	-0.37587023	0.20787896	-0.45475125	0.31859547
0.24401858	0.122218095	0.43943122	0.35386935	0.29302385	-0.27598634	-0.051195815	-0.1030322	-0.23784201	0.41351363	-0.060121424	0.3286149	-0.49283046	-0.12677135	-0.3464134	0.27149323
-0.50902617	0.685762	0.5098736	0.762327	0.025704583	-0.88934326	-0.3082897	0.5236902	-0.3591234	0.66167617	0.6480757	0.72562265	-0.63445693	-0.7371032	-0.3112706	0.82844293
-0.36021286	0.11231034	0.3400969	0.35695827	0.37031528	0.1996443	-0.5559244	0.11674262	-0.16256844	-0.0039915903	0.2782619	0.72901124	0.1312989	0.041924696	-0.42506692	-0.34809318
0.40142903	-0.509853	-0.52271324	-0.50334716	-0.54001117	-0.41020957	0.4585352	0.4638151	0.5940961	-0.55168825	0.35832226	-0.53227085	0.47240442	-0.42651784	0.54205024	-0.49567437
-0.8230647	0.37173364	0.097513095	0.07020046	0.3807686	0.5562035	-0.7036852	0.8173164	-0.031271227	-0.41043893	0.7941171	0.83865225	0.56255853	-0.05778757	-0.3810319	-0.4986625
0.6332483	-0.22363684	0.123234734	-0.24401037	0.36746615	0.1731893	0.4000204	-0.5435693	-0.33885458	0.08673	-0.62997365	-0.3166453	-0.22729445	0.571291	-0.28761414	0.37507674
0.48643312	-0.45371154	-0.5188562	-0.31687942	-0.6096553	-0.670779	0.49203143	0.49733657	0.53868353	-0.3965803	0.45972297	-0.5356123	0.12031538	-0.614317	0.5517428	-0.12526901
-0.3512229	0.40240088	0.04041625	0.2825999	-0.060597733	-0.46619874	0.28821036	0.5011801	-0.2437609	0.17719449	0.3931389	0.22478575	-0.24061844	-0.5585698	-0.0059337113	0.65301096
-0.046729665	0.2512326	0.21140948	0.10660914	0.2447892	-0.047465082	0.24551418	0.13190876	-0.2561519	0.16756018	-0.0072412854	0.26993027	-0.17944996	-0.16821939	-0.2602505	0.38293722
-0.27195516	-0.29192618	-0.079823114	-0.1470586	0.009713533	0.485103	-0.32370037	0.27209118	0.21511853	-0.51526827	0.0068213292	0.3665737	0.5694784	0.2557294	-0.12756072	-0.602878
-0.5131264	0.35136497	0.31353042	0.32107565	0.42755726	0.32624424	-0.5319063	0.35942248	-0.26189625	-0.033692077	0.3949169	0.73050004	0.32290837	0.0028114098	-0.5854498	-0.38560605
-0.03319127	-0.099583074	0.12765	0.114420444	0.32309788	0.2606079	-0.25667787	-0.19385399	-0.13926862	0.05159668	-0.19663113	0.41110626	0.056738004	0.3624556	-0.31906867	-0.29869732
0.18283905	0.76755524	0.16878118	-0.6149495	0.5863367	0.4722347	0.680787	-0.37708402	-0.79911715	0.37688544	-0.5298587	-0.41859916	-0.44071352	0.36709246	-0.5433419	0.8214368
0.08631907	-0.22800475	0.1283571	-0.23600149	0.38686052	0.4403242	-0.14100687	-0.29590476	-0.12749097	-0.10841383	-0.4245271	0.36841902	0.21235068	0.50542045	-0.3941317	-0.13460958
0.12695774	0.20863989	0.30015832	0.26255727	0.21276568	-0.23955917	0.04813953	-0.15243779	-0.27179903	0.40524265	-0.12461782	0.1826033	-0.37356475	-0.06352422	-0.34648165	0.35933
0.16613807	-0.16172878	-0.2406664	-0.50674164	-0.010650586	0.14346333	0.31863135	0.044324405	0.067610055	-0.37187985	-0.32891726	-0.3484175	0.3185123	0.1383613	0.129237	0.10686379
-0.40142614	0.24335352	0.05599599	0.10743695	0.08358848	0.018991832	-0.16789196	0.5498116	-0.044273674	-0.10072482	0.46909115	0.3953873	0.16677591	-0.39628577	-0.12289446	-0.0053247577
0.028591074	-0.31208226	-0.3870148	-0.39168495	-0.39332083	-0.1565343	0.31960014	0.5458113	0.49649057	-0.52478504	0.3401141	-0.16848654	0.45852932	-0.3484834	0.32939953	-0.30871966
0.5440658	-0.5010696	-0.41528788	-0.19102365	-0.4727	-0.7884131	0.44397584	0.40266094	0.5247078	-0.24217674	0.44487745	-0.62968963	0.0096004475	-0.6082021	0.4595105	-0.044386663
-0.23762774	-0.06155749	-0.24890919	-0.52341914	0.15150625	0.52040684	0.013212085	0.14636514	-0.07689897	-0.38219664	-0.22099245	0.018097369	0.4642523	0.28760108	-0.089298315	-0.046558987
-0.06374985	-0.06390277	-0.1970104	-0.24266857	-0.19308934	0.09497011	0.0965822	0.2506475	0.1207878	-0.28673455	0.033619396	-0.052694723	0.25510868	-0.09787856	0.13240488	-0.12035356
0.3836351	-0.18834932	-0.10263377	-0.2525593	0.028316507	0.012271784	0.34993634	-0.15246034	-0.048554987	-0.1351705	-0.5361883	-0.31023276	-0.046337128	0.18392234	0.016470838	0.3586966
0.4935662	-0.47989348	-0.5279701	-0.45745108	-0.50402033	-0.59585255	0.53098065	0.42517525	0.5393712	-0.43008265	0.3843599	-0.6418509	0.19625837	-0.5247939	0.52811074	-0.08168651
0.37307587	-0.598323	-0.016574705	0.12654012	-0.12824528	-0.19172662	0.02760044	-0.18917891	0.33822533	-0.051699463	-0.39033753	-0.07899529	0.0026579385	0.24078645	0.0077026137	-0.49303758
0.3241766	-0.573051	-0.32954013	-0.2122152	-0.39176202	-0.091792315	0.2814993	0.08036571	0.4375205	-0.35768738	-0.23939887	-0.30890343	0.25743982	0.023600651	0.32936767	-0.29921636
-0.1583782	0.12959592	-0.26231548	-0.4323458	0.16441523	0.4306883	0.4091152	0.18257518	-0.20327233	-0.32860386	-0.29861534	-0.14891213	0.3185476	0.09621196	-0.060324773	0.12748635
0.17853118	0.11813868	-0.26835307	-0.4889865	0.1260315	0.17752923	0.49830142	0.0060964203	-0.25929987	-0.25832078	-0.37548444	-0.5018678	0.17011844	0.13631095	-0.05298827	0.55928904
0.17459169	-0.17931761	-0.39827156	-0.28345114	-0.39367178	-0.33783966	0.41265482	0.3929951	0.3508216	-0.33793348	0.18178125	-0.27545774	0.17564891	-0.41280565	0.31723616	0.06928979
0.40102726	-0.2605418	-0.20324825	-0.105860226	-0.2592184	-0.3467911	0.4725836	0.1530212	0.2277665	-0.18922776	-0.14481682	-0.38094604	-0.027535843	-0.2890556	0.17858356	0.28263825
0.5237167	-0.45770395	-0.23067567	-0.22126943	-0.31309378	-0.3229269	0.38187975	-0.010186259	0.36836916	-0.22609921	-0.36137235	-0.48281604	0.07441171	-0.14071266	0.29831466	-0.062483333
0.66091406	0.4083555	0.016821513	-0.74571186	0.57191175	0.69467056	0.69371015	-0.6596724	-0.748853	0.14218502	-0.70838034	-0.6631444	-0.3346922	0.7464162	-0.46828163	0.71864474
-0.014459179	-0.36925498	-0.1279788	-0.04718586	-0.21443745	0.07026772	-0.07645225	0.24309428	0.38328016	-0.34205744	0.066378206	0.185133	0.42490983	0.05812292	0.06510959	-0.58913326
-0.9338561	-0.009045956	-0.41412425	-0.8038957	0.372912	1.0362066	-0.8307515	0.85596305	0.20215334	-1.0276594	0.69835794	0.95673406	0.9556581	0.6782342	-0.41286078	-1.0459636
0.46669683	-0.22259246	0.5371579	0.38556033	0.67576826	0.013043647	-0.3706696	-0.63603103	-0.33597276	0.46373385	-0.5305315	0.533345	-0.38388708	0.66461694	-0.55219287	-0.14302003
0.0864773	0.00090094155	0.053579666	0.064503536	-0.0193501	-0.120498314	0.16304454	0.019430531	-0.018873332	0.017465374	-0.012152904	0.18907629	-0.04892015	-0.10979374	-0.07048331	0.14432177
0.3839384	0.28790277	-0.1434454	-0.7783082	0.45049137	0.56280434	0.66263944	-0.501388	-0.56989986	-0.18377495	-0.71236455	-0.48873475	0.091031015	0.661416	-0.42373487	0.6348866
-0.5277613	-0.007833821	-0.16848485	-0.27015117	-0.041621767	0.52700055	-0.28914204	0.48666126	0.19143881	-0.45711687	0.29045543	0.51584435	0.5827219	0.017670328	-0.04350422	-0.447431
0.18144679	0.73291236	0.25349882	-0.44015497	0.5447024	0.14164074	0.7723273	-0.1906972	-0.7340503	0.51214814	-0.34623438	-0.36557382	-0.7073255	0.092142284	-0.45647883	0.9108319
